dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-06-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,2,1,26,87,87,26
2020-06-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,2,1,29,84,84,29
2020-06-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,28,87,87,28
2020-06-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,32,85,85,32
2020-06-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,35,80,80,35
2020-06-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,2,1,36,79,79,36
2020-06-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,30,85,85,30
2020-06-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,26,91,91,26
2020-06-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,32,87,87,32
2020-06-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,32,87,87,32
2020-06-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,37,82,82,37
2020-06-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,33,80,80,33
2020-06-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,34,83,83,34
2020-06-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,28,87,87,28
2020-06-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,24,91,91,24
2020-06-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,38,77,77,38
2020-06-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,33,87,87,33
2020-06-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,29,88,88,29
2020-07-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,24,93,93,24
2020-07-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,29,89,89,29
2020-07-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,1,30,85,85,30
2020-07-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,2,1,27,88,88,27
2020-07-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,35,83,83,35
2020-07-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,39,79,79,39
2020-07-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,42,76,76,42
2020-07-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,47,71,71,47
2020-07-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,28,91,91,28
2020-07-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,33,84,84,33
2020-07-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,27,90,90,27
2020-07-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,1,0,29,88,88,29
2020-07-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,28,87,87,28
2020-07-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,28,87,87,28
2020-07-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,33,83,83,33
2020-07-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,33,81,81,33
2020-07-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,40,76,76,40
2020-07-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,41,73,73,41
2020-07-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,43,71,71,43
2020-07-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,38,76,76,38
2020-07-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,5,0,0,30,83,83,30
2020-07-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,1,35,76,68,29
2020-07-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,36,75,67,30
2020-07-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,30,75,68,29
2020-07-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,30,75,70,27
2020-07-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,26,78,73,23
2020-07-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,19,86,80,17
2020-07-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,36,82,77,33
2020-07-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,27,75,70,24
2020-07-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,32,70,64,30
2020-07-31,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,36,69,63,34
2020-08-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,28,77,71,26
2020-08-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,29,78,74,25
2020-08-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,32,73,69,28
2020-08-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,31,76,72,27
2020-08-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,25,74,71,20
2020-08-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,21,78,74,17
2020-08-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,24,75,71,20
2020-08-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,26,73,69,22
2020-08-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,24,75,71,20
2020-08-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,20,79,74,17
2020-08-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,20,79,75,16
2020-08-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,14,85,79,12
2020-08-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,17,82,76,15
2020-08-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,0,22,77,71,20
2020-08-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,26,73,67,24
2020-08-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,26,73,67,24
2020-08-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,28,71,67,24
2020-08-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,24,75,71,20
2020-08-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,27,72,68,23
2020-08-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,0,26,73,69,22
2020-08-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,0,21,78,71,20
2020-08-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,0,21,78,72,19
2020-08-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,0,24,75,69,22
2020-08-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,27,72,66,25
2020-08-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,19,80,73,18
2020-08-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,21,78,71,20
2020-08-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,30,69,62,29
2020-08-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,38,61,56,35
2020-08-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,36,62,56,35
2020-08-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,36,62,56,35
2020-08-31,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,34,64,58,33
2020-09-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,24,75,69,22
2020-09-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,26,73,67,24
2020-09-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,24,75,70,21
2020-09-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,24,75,71,20
2020-09-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,18,81,77,14
2020-09-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,18,81,77,14
2020-09-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,22,77,73,18
2020-09-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,22,77,72,19
2020-09-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,23,76,71,20
2020-09-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,21,78,73,18
2020-09-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,22,77,72,19
2020-09-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,21,78,73,18
2020-09-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,21,78,73,18
2020-09-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,21,78,73,18
2020-09-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,15,84,77,14
2020-09-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,0,0,16,83,76,15
2020-09-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,12,87,80,11
2020-09-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,0,18,81,74,17
2020-09-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,22,77,70,21
2020-09-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,0,23,76,69,22
2020-09-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,27,72,65,26
2020-09-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,26,73,67,24
2020-09-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,24,75,69,22
2020-09-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,23,76,70,21
2020-09-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,25,74,68,23
2020-09-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,26,73,68,23
2020-09-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,29,70,65,26
2020-09-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,27,72,66,25
2020-09-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,1,1,19,80,74,17
2020-09-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,2,23,76,70,21
2020-10-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,24,75,70,21
2020-10-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,24,75,69,22
2020-10-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,29,70,64,27
2020-10-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,27,72,66,25
2020-10-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,27,72,66,25
2020-10-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,20,79,73,18
2020-10-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,16,83,77,14
2020-10-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,21,78,73,18
2020-10-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,1,22,77,72,19
2020-10-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,1,20,75,70,17
2020-10-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,2,26,73,68,23
2020-10-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,2,29,70,65,26
2020-10-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,2,29,70,65,26
2020-10-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,2,2,28,71,66,25
2020-10-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,3,22,77,71,20
2020-10-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,4,3,27,72,66,25
2020-10-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,4,3,27,72,66,25
2020-10-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,4,3,28,71,65,26
2020-10-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,2,28,71,65,26
2020-10-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,3,2,28,71,65,26
2020-10-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,6,2,17,78,72,15
2020-10-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,7,2,17,78,73,14
2020-10-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,9,3,20,75,70,17
2020-10-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,8,4,17,78,73,14
2020-10-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,10,5,17,78,73,14
2020-10-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,7,4,13,82,76,11
2020-10-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,9,7,16,79,73,14
2020-10-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,11,8,18,77,71,16
2020-10-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,11,8,16,79,73,14
2020-10-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,12,9,23,72,66,21
2020-10-31,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,13,9,13,82,76,11
2020-11-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,14,10,9,86,80,7
2020-11-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,17,10,9,86,80,7
2020-11-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,17,12,9,86,81,6
2020-11-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,12,10,85,80,7
2020-11-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,13,15,80,75,12
2020-11-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,13,16,79,74,13
2020-11-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,13,10,85,80,7
2020-11-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,13,19,76,71,16
2020-11-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,14,14,81,76,11
2020-11-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,14,17,78,73,14
2020-11-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,14,19,76,72,15
2020-11-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,13,16,79,75,12
2020-11-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,23,12,17,82,78,13
2020-11-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,24,10,19,80,76,15
2020-11-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,23,10,20,79,75,16
2020-11-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,23,11,18,81,77,14
2020-11-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,10,13,86,82,9
2020-11-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,10,17,82,78,13
2020-11-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,8,18,81,76,15
2020-11-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,20,10,21,78,73,18
2020-11-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,8,22,77,72,19
2020-11-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,8,19,80,74,17
2020-11-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,9,20,79,73,18
2020-11-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,9,18,81,75,16
2020-11-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,8,20,79,73,18
2020-11-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,7,11,84,78,9
2020-11-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,7,14,81,75,12
2020-11-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,7,11,82,76,9
2020-11-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,17,7,11,82,76,9
2020-11-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,17,7,16,77,71,14
2020-12-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,19,9,9,84,78,7
2020-12-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,8,9,84,78,7
2020-12-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,17,8,8,85,79,6
2020-12-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,9,13,82,76,11
2020-12-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,9,15,80,74,13
2020-12-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,20,9,9,86,80,7
2020-12-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,18,9,13,82,76,11
2020-12-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,20,10,7,88,82,5
2020-12-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,10,9,86,80,7
2020-12-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,10,11,84,77,10
2020-12-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,28,11,8,87,80,7
2020-12-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,12,14,81,74,13
2020-12-13,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,14,15,80,73,14
2020-12-14,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,27,14,10,85,78,9
2020-12-15,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,26,15,9,86,79,8
2020-12-16,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,23,13,19,76,71,16
2020-12-17,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,28,14,15,80,75,12
2020-12-18,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,29,14,15,77,72,12
2020-12-19,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,26,11,14,78,73,11
2020-12-20,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,30,15,10,84,79,7
2020-12-21,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,34,14,9,86,81,6
2020-12-22,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,33,14,6,88,83,4
2020-12-23,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,29,12,8,84,79,6
2020-12-24,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,29,12,8,84,79,6
2020-12-25,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,28,14,8,84,79,6
2020-12-26,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,15,7,85,80,5
2020-12-27,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,26,16,6,86,81,4
2020-12-28,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,27,16,8,84,79,6
2020-12-29,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,28,15,5,87,82,3
2020-12-30,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,12,7,85,79,6
2020-12-31,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,9,10,82,76,9
2021-01-01,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,20,11,12,80,73,12
2021-01-02,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,10,15,77,70,15
2021-01-03,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,10,14,78,71,14
2021-01-04,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,14,13,79,72,13
2021-01-05,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,14,14,78,71,14
2021-01-06,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,21,13,10,82,75,10
2021-01-07,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,13,9,83,76,9
2021-01-08,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,14,5,87,81,4
2021-01-09,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,22,14,7,85,79,6
2021-01-10,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,20,13,5,87,81,4
2021-01-11,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,24,15,4,88,82,3
2021-01-12,05,Nordrhein-Westfalen,05116,SK Mönchengladbach,4,6,25,14,7,85,79,6
