dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-25,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,44,48,48,44
2020-05-26,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,36,56,56,36
2020-05-27,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,39,51,51,39
2020-05-28,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,36,56,56,36
2020-05-29,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,38,54,54,38
2020-05-30,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,39,53,53,39
2020-05-31,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-01,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,45,47,47,45
2020-06-02,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,47,45,45,47
2020-06-03,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,44,48,48,44
2020-06-04,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,44,46,46,44
2020-06-05,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,44,46,46,44
2020-06-06,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,44,48,48,44
2020-06-07,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-08,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,47,45,45,47
2020-06-09,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,49,43,43,49
2020-06-10,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-11,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,42,50,50,42
2020-06-12,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,50,42,42,50
2020-06-13,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-14,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-15,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,42,49,49,42
2020-06-16,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,45,47,47,45
2020-06-17,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,45,47,47,45
2020-06-18,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,39,53,53,39
2020-06-19,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,34,58,58,34
2020-06-20,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,46,46,46,46
2020-06-21,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,50,42,42,50
2020-06-22,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,51,41,41,51
2020-06-23,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,42,46,46,42
2020-06-24,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,42,46,46,42
2020-06-25,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,43,45,45,43
2020-06-26,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,43,45,45,43
2020-06-27,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,43,45,45,43
2020-06-28,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,43,43,43,43
2020-06-29,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,0,42,46,46,42
2020-06-30,14,Sachsen,14523,LK Vogtlandkreis,4,4,0,0,35,53,53,35
2020-07-01,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,31,57,57,31
2020-07-02,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,34,54,54,34
2020-07-03,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,33,55,55,33
2020-07-04,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,42,46,46,42
2020-07-05,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,39,49,49,39
2020-07-06,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,42,46,46,42
2020-07-07,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,34,54,54,34
2020-07-08,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,41,47,47,41
2020-07-09,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,42,46,46,42
2020-07-10,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,38,50,50,38
2020-07-11,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,32,56,56,32
2020-07-12,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,36,52,52,36
2020-07-13,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,42,46,46,42
2020-07-14,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,31,57,57,31
2020-07-15,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,35,53,53,35
2020-07-16,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,41,47,47,41
2020-07-17,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,30,58,58,30
2020-07-18,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,32,56,56,32
2020-07-19,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,37,51,51,37
2020-07-20,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,28,60,60,28
2020-07-21,14,Sachsen,14523,LK Vogtlandkreis,4,4,1,1,30,58,58,30
2020-07-22,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,1,39,55,55,35
2020-07-23,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,1,39,53,52,36
2020-07-24,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,1,34,58,57,31
2020-07-25,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,41,51,49,39
2020-07-26,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,37,55,54,34
2020-07-27,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,38,54,53,35
2020-07-28,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,43,49,48,40
2020-07-29,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,36,56,55,33
2020-07-30,14,Sachsen,14523,LK Vogtlandkreis,4,5,2,1,39,53,51,37
2020-07-31,14,Sachsen,14523,LK Vogtlandkreis,4,5,2,1,38,54,52,36
2020-08-01,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,43,49,47,41
2020-08-02,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,50,42,42,46
2020-08-03,14,Sachsen,14523,LK Vogtlandkreis,4,5,1,0,48,44,44,44
2020-08-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,0,0,41,51,51,37
2020-08-05,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,39,59,59,35
2020-08-06,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,40,59,59,36
2020-08-07,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,41,58,58,37
2020-08-08,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,48,51,51,44
2020-08-09,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,39,60,60,35
2020-08-10,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,47,52,52,43
2020-08-11,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,42,57,57,38
2020-08-12,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,36,63,63,32
2020-08-13,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,34,65,65,30
2020-08-14,14,Sachsen,14523,LK Vogtlandkreis,6,7,1,1,36,63,63,32
2020-08-15,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,37,62,62,33
2020-08-16,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,40,59,59,36
2020-08-17,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,50,49,49,46
2020-08-18,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,37,62,61,34
2020-08-19,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,44,55,55,40
2020-08-20,14,Sachsen,14523,LK Vogtlandkreis,6,7,1,0,39,60,60,35
2020-08-21,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,41,58,58,37
2020-08-22,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,45,54,54,41
2020-08-23,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,43,56,56,39
2020-08-24,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,45,54,54,41
2020-08-25,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,44,55,55,40
2020-08-26,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,47,52,52,43
2020-08-27,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,41,58,58,37
2020-08-28,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,41,58,58,37
2020-08-29,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,33,66,66,29
2020-08-30,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,36,63,63,32
2020-08-31,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,39,60,60,35
2020-09-01,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,35,64,64,31
2020-09-02,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,41,58,58,37
2020-09-03,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,45,54,54,41
2020-09-04,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,32,67,67,28
2020-09-05,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,34,65,65,30
2020-09-06,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,47,52,52,43
2020-09-07,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,49,50,50,45
2020-09-08,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,47,52,52,43
2020-09-09,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,32,67,67,28
2020-09-10,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,30,69,69,26
2020-09-11,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,36,63,63,32
2020-09-12,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,38,61,61,34
2020-09-13,14,Sachsen,14523,LK Vogtlandkreis,6,7,0,0,42,57,57,38
2020-09-14,14,Sachsen,14523,LK Vogtlandkreis,6,7,1,0,42,57,57,38
2020-09-15,14,Sachsen,14523,LK Vogtlandkreis,6,7,1,0,42,57,57,38
2020-09-16,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,40,59,59,36
2020-09-17,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,41,58,58,37
2020-09-18,14,Sachsen,14523,LK Vogtlandkreis,6,7,4,0,41,58,58,37
2020-09-19,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,45,54,54,41
2020-09-20,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,43,56,56,39
2020-09-21,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,52,47,47,48
2020-09-22,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,48,51,51,44
2020-09-23,14,Sachsen,14523,LK Vogtlandkreis,6,7,3,0,42,57,57,38
2020-09-24,14,Sachsen,14523,LK Vogtlandkreis,5,6,3,0,27,52,52,23
2020-09-25,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,25,54,54,21
2020-09-26,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,32,47,46,29
2020-09-27,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,35,44,43,32
2020-09-28,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,37,42,41,34
2020-09-29,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,34,45,45,30
2020-09-30,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,34,45,45,30
2020-10-01,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,32,47,47,28
2020-10-02,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,32,47,47,28
2020-10-03,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,19,60,60,15
2020-10-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,21,58,58,17
2020-10-05,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,18,61,61,14
2020-10-06,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,24,55,55,20
2020-10-07,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,20,59,58,17
2020-10-08,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,28,51,50,25
2020-10-09,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,21,58,57,18
2020-10-10,14,Sachsen,14523,LK Vogtlandkreis,5,6,0,0,23,56,55,20
2020-10-11,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,28,51,50,25
2020-10-12,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,27,52,51,24
2020-10-13,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,0,30,49,48,27
2020-10-14,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,0,28,51,51,24
2020-10-15,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,0,32,47,46,29
2020-10-16,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,0,26,53,52,23
2020-10-17,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,1,36,43,42,33
2020-10-18,14,Sachsen,14523,LK Vogtlandkreis,5,6,4,0,38,41,40,35
2020-10-19,14,Sachsen,14523,LK Vogtlandkreis,5,6,6,0,28,51,50,25
2020-10-20,14,Sachsen,14523,LK Vogtlandkreis,5,6,4,0,17,50,49,14
2020-10-21,14,Sachsen,14523,LK Vogtlandkreis,5,6,5,0,19,48,47,16
2020-10-22,14,Sachsen,14523,LK Vogtlandkreis,5,6,1,0,20,47,46,17
2020-10-23,14,Sachsen,14523,LK Vogtlandkreis,5,6,2,0,14,53,52,11
2020-10-24,14,Sachsen,14523,LK Vogtlandkreis,5,6,4,0,16,51,51,12
2020-10-25,14,Sachsen,14523,LK Vogtlandkreis,5,6,4,0,16,51,51,12
2020-10-26,14,Sachsen,14523,LK Vogtlandkreis,5,6,6,0,19,48,48,15
2020-10-27,14,Sachsen,14523,LK Vogtlandkreis,5,6,7,0,15,52,52,11
2020-10-28,14,Sachsen,14523,LK Vogtlandkreis,5,6,6,0,21,46,46,17
2020-10-29,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,0,19,48,48,15
2020-10-30,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,2,16,51,51,12
2020-10-31,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,3,12,56,56,8
2020-11-01,14,Sachsen,14523,LK Vogtlandkreis,5,6,6,3,15,53,53,11
2020-11-02,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,3,23,45,45,19
2020-11-03,14,Sachsen,14523,LK Vogtlandkreis,5,6,11,3,15,53,53,11
2020-11-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,13,5,13,55,55,9
2020-11-05,14,Sachsen,14523,LK Vogtlandkreis,5,6,13,4,14,54,54,10
2020-11-06,14,Sachsen,14523,LK Vogtlandkreis,5,6,11,3,15,53,53,11
2020-11-07,14,Sachsen,14523,LK Vogtlandkreis,5,6,11,3,20,48,48,16
2020-11-08,14,Sachsen,14523,LK Vogtlandkreis,5,6,9,3,20,48,48,16
2020-11-09,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,5,19,48,48,16
2020-11-10,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,4,9,58,58,6
2020-11-11,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,4,10,57,57,7
2020-11-12,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,6,16,52,52,12
2020-11-13,14,Sachsen,14523,LK Vogtlandkreis,5,6,13,6,15,53,53,11
2020-11-14,14,Sachsen,14523,LK Vogtlandkreis,5,6,11,5,17,51,51,13
2020-11-15,14,Sachsen,14523,LK Vogtlandkreis,5,6,11,4,19,49,49,15
2020-11-16,14,Sachsen,14523,LK Vogtlandkreis,5,6,9,3,19,49,49,15
2020-11-17,14,Sachsen,14523,LK Vogtlandkreis,5,6,9,3,21,47,47,17
2020-11-18,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,3,15,52,52,12
2020-11-19,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,3,16,51,51,13
2020-11-20,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,3,24,43,43,21
2020-11-21,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,6,20,42,42,17
2020-11-22,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,4,23,39,39,20
2020-11-23,14,Sachsen,14523,LK Vogtlandkreis,5,6,8,4,16,46,46,13
2020-11-24,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,4,23,39,39,20
2020-11-25,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,4,25,38,38,22
2020-11-26,14,Sachsen,14523,LK Vogtlandkreis,5,6,10,4,15,51,51,12
2020-11-27,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,7,14,50,50,13
2020-11-28,14,Sachsen,14523,LK Vogtlandkreis,5,6,12,7,7,57,57,6
2020-11-29,14,Sachsen,14523,LK Vogtlandkreis,5,6,13,7,14,50,50,13
2020-11-30,14,Sachsen,14523,LK Vogtlandkreis,5,6,14,8,8,54,54,7
2020-12-01,14,Sachsen,14523,LK Vogtlandkreis,5,6,16,8,5,59,59,4
2020-12-02,14,Sachsen,14523,LK Vogtlandkreis,5,6,15,9,5,59,59,4
2020-12-03,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,12,3,61,61,2
2020-12-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,21,11,1,63,63,0
2020-12-05,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,11,6,56,56,5
2020-12-06,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,12,4,57,57,3
2020-12-07,14,Sachsen,14523,LK Vogtlandkreis,5,6,17,13,5,56,56,4
2020-12-08,14,Sachsen,14523,LK Vogtlandkreis,5,6,16,12,8,55,55,7
2020-12-09,14,Sachsen,14523,LK Vogtlandkreis,5,6,17,13,6,58,58,5
2020-12-10,14,Sachsen,14523,LK Vogtlandkreis,5,6,16,12,4,60,60,3
2020-12-11,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,15,6,58,58,5
2020-12-12,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,16,9,55,55,8
2020-12-13,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,16,5,59,59,4
2020-12-14,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,19,4,60,60,3
2020-12-15,14,Sachsen,14523,LK Vogtlandkreis,5,6,30,23,6,60,60,5
2020-12-16,14,Sachsen,14523,LK Vogtlandkreis,5,6,30,25,4,60,60,3
2020-12-17,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,23,4,62,62,3
2020-12-18,14,Sachsen,14523,LK Vogtlandkreis,5,6,30,20,2,62,62,1
2020-12-19,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,20,6,62,62,5
2020-12-20,14,Sachsen,14523,LK Vogtlandkreis,5,6,26,22,7,62,62,6
2020-12-21,14,Sachsen,14523,LK Vogtlandkreis,5,6,27,15,4,57,57,3
2020-12-22,14,Sachsen,14523,LK Vogtlandkreis,5,6,23,13,3,61,61,2
2020-12-23,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,13,4,57,57,3
2020-12-24,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,15,6,55,55,5
2020-12-25,14,Sachsen,14523,LK Vogtlandkreis,5,6,24,10,6,55,55,5
2020-12-26,14,Sachsen,14523,LK Vogtlandkreis,5,6,25,10,10,54,54,9
2020-12-27,14,Sachsen,14523,LK Vogtlandkreis,5,6,27,13,5,59,59,4
2020-12-28,14,Sachsen,14523,LK Vogtlandkreis,5,6,29,16,4,60,60,3
2020-12-29,14,Sachsen,14523,LK Vogtlandkreis,5,6,31,18,5,60,60,4
2020-12-30,14,Sachsen,14523,LK Vogtlandkreis,5,6,33,18,6,61,61,5
2020-12-31,14,Sachsen,14523,LK Vogtlandkreis,5,6,36,19,7,57,57,6
2021-01-01,14,Sachsen,14523,LK Vogtlandkreis,5,6,37,19,7,57,57,6
2021-01-02,14,Sachsen,14523,LK Vogtlandkreis,5,6,34,20,8,56,55,8
2021-01-03,14,Sachsen,14523,LK Vogtlandkreis,5,6,34,19,9,55,55,8
2021-01-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,36,23,5,62,62,4
2021-01-05,14,Sachsen,14523,LK Vogtlandkreis,5,6,36,23,8,58,58,7
2021-01-06,14,Sachsen,14523,LK Vogtlandkreis,5,6,35,23,4,60,60,3
2021-01-07,14,Sachsen,14523,LK Vogtlandkreis,5,6,33,21,7,59,59,6
2021-01-08,14,Sachsen,14523,LK Vogtlandkreis,5,6,35,21,5,60,60,4
2021-01-09,14,Sachsen,14523,LK Vogtlandkreis,5,6,29,21,12,52,52,11
2021-01-10,14,Sachsen,14523,LK Vogtlandkreis,5,6,30,22,17,47,47,16
2021-01-11,14,Sachsen,14523,LK Vogtlandkreis,5,6,33,23,10,54,54,9
2021-01-12,14,Sachsen,14523,LK Vogtlandkreis,5,6,32,18,8,56,56,7
2021-01-13,14,Sachsen,14523,LK Vogtlandkreis,5,6,33,20,5,62,62,4
2021-01-14,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,16,9,56,56,8
2021-01-15,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,18,9,56,56,8
2021-01-16,14,Sachsen,14523,LK Vogtlandkreis,5,6,27,18,8,56,56,7
2021-01-17,14,Sachsen,14523,LK Vogtlandkreis,5,6,29,17,13,51,51,12
2021-01-18,14,Sachsen,14523,LK Vogtlandkreis,5,6,28,15,9,55,55,8
2021-01-19,14,Sachsen,14523,LK Vogtlandkreis,5,6,26,16,8,56,56,7
2021-01-20,14,Sachsen,14523,LK Vogtlandkreis,5,6,23,11,12,52,52,11
2021-01-21,14,Sachsen,14523,LK Vogtlandkreis,5,6,24,12,9,56,56,8
2021-01-22,14,Sachsen,14523,LK Vogtlandkreis,5,6,23,14,9,58,58,8
2021-01-23,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,14,10,57,57,9
2021-01-24,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,14,10,58,58,9
2021-01-25,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,12,13,51,51,12
2021-01-26,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,11,13,51,51,12
2021-01-27,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,10,10,58,58,9
2021-01-28,14,Sachsen,14523,LK Vogtlandkreis,5,6,18,9,16,48,48,15
2021-01-29,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,6,16,48,48,15
2021-01-30,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,10,14,50,50,13
2021-01-31,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,10,10,53,53,9
2021-02-01,14,Sachsen,14523,LK Vogtlandkreis,5,6,23,12,10,53,53,9
2021-02-02,14,Sachsen,14523,LK Vogtlandkreis,5,6,21,13,12,51,51,11
2021-02-03,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,12,11,58,58,7
2021-02-04,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,12,10,57,57,6
2021-02-05,14,Sachsen,14523,LK Vogtlandkreis,5,6,22,12,12,55,55,8
2021-02-06,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,14,10,59,59,6
2021-02-07,14,Sachsen,14523,LK Vogtlandkreis,5,6,18,12,13,54,54,9
2021-02-08,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,14,13,54,54,9
2021-02-09,14,Sachsen,14523,LK Vogtlandkreis,5,6,19,15,10,59,59,6
2021-02-10,14,Sachsen,14523,LK Vogtlandkreis,5,6,18,13,13,56,56,9
2021-02-11,14,Sachsen,14523,LK Vogtlandkreis,5,6,18,13,15,53,53,11
2021-02-12,14,Sachsen,14523,LK Vogtlandkreis,5,6,20,14,11,57,57,7
2021-02-13,14,Sachsen,14523,LK Vogtlandkreis,5,6,18,13,11,56,56,7
2021-02-14,14,Sachsen,14523,LK Vogtlandkreis,5,6,17,12,12,55,55,8
2021-02-15,14,Sachsen,14523,LK Vogtlandkreis,5,6,17,11,13,54,54,9
