date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-02-09,9,Bayern,9563,SK Fürth,1,3,4,2.0,6,39,36,0
2022-02-10,9,Bayern,9563,SK Fürth,1,3,4,1.0,10,35,32,4
2022-02-11,9,Bayern,9563,SK Fürth,1,3,3,1.0,12,31,28,6
2022-02-12,9,Bayern,9563,SK Fürth,1,3,4,1.0,9,34,30,4
2022-02-13,9,Bayern,9563,SK Fürth,1,3,4,1.0,7,36,32,2
2022-02-14,9,Bayern,9563,SK Fürth,1,3,4,1.0,7,38,34,2
2022-02-15,9,Bayern,9563,SK Fürth,1,3,4,1.0,4,44,39,0
2022-02-16,9,Bayern,9563,SK Fürth,1,3,4,1.0,5,40,36,0
2022-02-17,9,Bayern,9563,SK Fürth,1,3,3,1.0,6,39,35,1
2022-02-18,9,Bayern,9563,SK Fürth,1,3,3,1.0,4,39,34,0
2022-02-19,9,Bayern,9563,SK Fürth,1,3,3,1.0,6,37,32,2
2022-02-20,9,Bayern,9563,SK Fürth,1,3,3,1.0,5,40,35,1
2022-02-21,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,40,34,2
2022-02-22,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,39,33,3
2022-02-23,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,40,34,2
2022-02-24,9,Bayern,9563,SK Fürth,1,3,1,0.0,5,40,34,2
2022-02-25,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,40,36,0
2022-02-26,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,40,36,0
2022-02-27,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,39,34,2
2022-02-28,9,Bayern,9563,SK Fürth,1,3,1,0.0,6,39,35,1
2022-03-01,9,Bayern,9563,SK Fürth,1,3,1,0.0,6,39,35,1
2022-03-02,9,Bayern,9563,SK Fürth,1,3,2,2.0,5,40,36,0
2022-03-03,9,Bayern,9563,SK Fürth,1,3,2,2.0,6,39,34,2
2022-03-04,9,Bayern,9563,SK Fürth,1,3,2,2.0,5,40,35,1
2022-03-05,9,Bayern,9563,SK Fürth,1,3,2,2.0,4,41,36,0
2022-03-06,9,Bayern,9563,SK Fürth,1,3,2,2.0,5,40,35,1
2022-03-07,9,Bayern,9563,SK Fürth,1,3,4,2.0,5,40,35,1
2022-03-08,9,Bayern,9563,SK Fürth,1,3,5,2.0,4,41,36,0
2022-03-09,9,Bayern,9563,SK Fürth,1,3,6,2.0,4,41,36,0
2022-03-10,9,Bayern,9563,SK Fürth,1,3,3,2.0,5,40,34,2
2022-03-11,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,41,36,0
2022-03-12,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,41,36,0
2022-03-13,9,Bayern,9563,SK Fürth,1,3,2,1.0,7,38,32,4
2022-03-14,9,Bayern,9563,SK Fürth,1,3,2,1.0,4,41,35,1
2022-03-15,9,Bayern,9563,SK Fürth,1,3,2,1.0,4,41,35,1
2022-03-16,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,39,35,1
2022-03-17,9,Bayern,9563,SK Fürth,1,3,2,0.0,6,39,35,1
2022-03-18,9,Bayern,9563,SK Fürth,1,3,3,0.0,7,38,34,2
2022-03-19,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,39,35,0
2022-03-20,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,38,34,0
2022-03-21,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,38,33,1
2022-03-22,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,39,34,0
2022-03-23,9,Bayern,9563,SK Fürth,1,3,1,0.0,5,38,34,0
2022-03-24,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,38,33,1
2022-03-25,9,Bayern,9563,SK Fürth,1,3,2,0.0,6,37,34,0
2022-03-26,9,Bayern,9563,SK Fürth,1,3,2,0.0,8,35,32,2
2022-03-27,9,Bayern,9563,SK Fürth,1,3,3,1.0,5,38,34,0
2022-03-28,9,Bayern,9563,SK Fürth,1,3,3,1.0,5,38,34,0
2022-03-29,9,Bayern,9563,SK Fürth,1,3,5,1.0,5,40,36,0
2022-03-30,9,Bayern,9563,SK Fürth,1,3,5,1.0,4,41,36,0
2022-03-31,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,39,34,2
2022-04-01,9,Bayern,9563,SK Fürth,1,3,5,1.0,4,41,36,0
2022-04-02,9,Bayern,9563,SK Fürth,1,3,5,1.0,5,40,35,1
2022-04-03,9,Bayern,9563,SK Fürth,1,3,5,1.0,5,40,35,1
2022-04-04,9,Bayern,9563,SK Fürth,1,3,5,1.0,3,42,36,0
2022-04-05,9,Bayern,9563,SK Fürth,1,3,4,1.0,3,42,36,0
2022-04-06,9,Bayern,9563,SK Fürth,1,3,1,1.0,4,41,35,1
2022-04-07,9,Bayern,9563,SK Fürth,1,3,2,1.0,5,40,34,2
2022-04-08,9,Bayern,9563,SK Fürth,1,3,1,1.0,4,39,34,0
2022-04-09,9,Bayern,9563,SK Fürth,1,3,1,1.0,4,39,34,0
2022-04-10,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,40,35,1
2022-04-11,9,Bayern,9563,SK Fürth,1,3,1,1.0,4,42,37,0
2022-04-12,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,37,34,0
2022-04-13,9,Bayern,9563,SK Fürth,1,3,1,0.0,8,35,32,2
2022-04-14,9,Bayern,9563,SK Fürth,1,3,1,0.0,9,33,31,3
2022-04-15,9,Bayern,9563,SK Fürth,1,3,0,0.0,11,31,29,5
2022-04-16,9,Bayern,9563,SK Fürth,1,3,0,0.0,9,33,31,3
2022-04-17,9,Bayern,9563,SK Fürth,1,3,0,0.0,11,31,29,5
2022-04-18,9,Bayern,9563,SK Fürth,1,3,0,0.0,12,30,28,6
2022-04-19,9,Bayern,9563,SK Fürth,1,3,1,0.0,10,32,30,4
2022-04-20,9,Bayern,9563,SK Fürth,1,3,0,0.0,8,32,30,2
2022-04-21,9,Bayern,9563,SK Fürth,1,3,0,0.0,7,35,33,0
2022-04-22,9,Bayern,9563,SK Fürth,1,3,0,0.0,7,34,32,0
2022-04-23,9,Bayern,9563,SK Fürth,1,3,0,0.0,9,32,31,1
2022-04-24,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,34,0
2022-04-25,9,Bayern,9563,SK Fürth,1,3,1,1.0,9,32,30,2
2022-04-26,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,39,36,0
2022-04-27,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,39,36,0
2022-04-28,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,39,35,1
2022-04-29,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,39,35,1
2022-04-30,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,38,34,2
2022-05-01,9,Bayern,9563,SK Fürth,1,3,3,2.0,7,38,34,2
2022-05-02,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,38,35,1
2022-05-03,9,Bayern,9563,SK Fürth,1,3,1,0.0,7,38,34,2
2022-05-04,9,Bayern,9563,SK Fürth,1,3,1,0.0,8,37,34,2
2022-05-05,9,Bayern,9563,SK Fürth,1,3,1,0.0,7,38,35,1
2022-05-06,9,Bayern,9563,SK Fürth,1,3,1,0.0,8,37,34,2
2022-05-07,9,Bayern,9563,SK Fürth,1,3,0,0.0,9,36,34,2
2022-05-08,9,Bayern,9563,SK Fürth,1,3,0,0.0,10,33,31,3
2022-05-09,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,38,35,0
2022-05-10,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,37,34,0
2022-05-11,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,34,0
2022-05-12,9,Bayern,9563,SK Fürth,1,3,1,1.0,7,36,32,2
2022-05-13,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,34,0
2022-05-14,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,37,33,1
2022-05-15,9,Bayern,9563,SK Fürth,1,3,0,0.0,4,39,34,0
2022-05-16,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,38,33,1
2022-05-17,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,42,36,0
2022-05-18,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,40,34,2
2022-05-19,9,Bayern,9563,SK Fürth,1,3,0,0.0,7,36,30,4
2022-05-20,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,38,32,2
2022-05-21,9,Bayern,9563,SK Fürth,1,3,0,0.0,4,39,33,1
2022-05-22,9,Bayern,9563,SK Fürth,1,3,0,0.0,4,39,33,1
2022-05-23,9,Bayern,9563,SK Fürth,1,3,0,0.0,4,39,32,2
2022-05-24,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,43,36,0
2022-05-25,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,41,34,2
2022-05-26,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,39,34,2
2022-05-27,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,39,34,2
2022-05-28,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,40,35,1
2022-05-29,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,39,33,3
2022-05-30,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,37,32,2
2022-05-31,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,33,1
2022-06-01,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,37,32,2
2022-06-02,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,33,1
2022-06-03,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,37,32,2
2022-06-04,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,35,30,2
2022-06-05,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,35,29,3
2022-06-06,9,Bayern,9563,SK Fürth,1,3,0,0.0,7,34,28,4
2022-06-07,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,35,29,3
2022-06-08,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,38,32,0
2022-06-09,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,39,32,0
2022-06-10,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,38,31,1
2022-06-11,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,37,30,2
2022-06-12,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,38,31,1
2022-06-13,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,39,32,0
2022-06-14,9,Bayern,9563,SK Fürth,1,3,3,2.0,2,39,32,0
2022-06-15,9,Bayern,9563,SK Fürth,1,3,2,1.0,4,37,30,2
2022-06-16,9,Bayern,9563,SK Fürth,1,3,2,1.0,10,33,29,5
2022-06-17,9,Bayern,9563,SK Fürth,1,3,2,1.0,10,33,29,5
2022-06-18,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,34,31,1
2022-06-19,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,34,31,1
2022-06-20,9,Bayern,9563,SK Fürth,1,3,3,0.0,6,36,33,0
2022-06-21,9,Bayern,9563,SK Fürth,1,3,4,0.0,9,32,29,3
2022-06-22,9,Bayern,9563,SK Fürth,1,3,4,0.0,8,35,32,2
2022-06-23,9,Bayern,9563,SK Fürth,1,3,4,0.0,8,35,32,2
2022-06-24,9,Bayern,9563,SK Fürth,1,3,3,0.0,6,37,32,2
2022-06-25,9,Bayern,9563,SK Fürth,1,3,3,0.0,7,36,31,3
2022-06-26,9,Bayern,9563,SK Fürth,1,3,4,2.0,4,39,34,0
2022-06-27,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,39,34,0
2022-06-28,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,39,34,0
2022-06-29,9,Bayern,9563,SK Fürth,1,3,5,3.0,4,39,34,0
2022-06-30,9,Bayern,9563,SK Fürth,1,3,6,3.0,4,39,34,0
2022-07-01,9,Bayern,9563,SK Fürth,1,3,6,3.0,4,39,34,0
2022-07-02,9,Bayern,9563,SK Fürth,1,3,4,1.0,5,38,33,1
2022-07-03,9,Bayern,9563,SK Fürth,1,3,2,2.0,4,39,34,0
2022-07-04,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,40,35,0
2022-07-05,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,39,34,0
2022-07-06,9,Bayern,9563,SK Fürth,1,3,3,2.0,5,38,34,0
2022-07-07,9,Bayern,9563,SK Fürth,1,3,5,2.0,5,41,37,0
2022-07-08,9,Bayern,9563,SK Fürth,1,3,2,1.0,8,35,30,4
2022-07-09,9,Bayern,9563,SK Fürth,1,3,2,1.0,5,38,33,1
2022-07-10,9,Bayern,9563,SK Fürth,1,3,2,2.0,5,38,32,2
2022-07-11,9,Bayern,9563,SK Fürth,1,3,2,2.0,3,40,33,1
2022-07-12,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,40,33,1
2022-07-13,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,41,34,0
2022-07-14,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,32,2
2022-07-15,9,Bayern,9563,SK Fürth,1,3,2,0.0,2,41,33,1
2022-07-16,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,40,32,2
2022-07-17,9,Bayern,9563,SK Fürth,1,3,2,1.0,2,41,33,1
2022-07-18,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,38,31,3
2022-07-19,9,Bayern,9563,SK Fürth,1,3,3,0.0,3,40,33,1
2022-07-20,9,Bayern,9563,SK Fürth,1,3,6,0.0,2,41,34,0
2022-07-21,9,Bayern,9563,SK Fürth,1,3,4,0.0,6,37,33,1
2022-07-22,9,Bayern,9563,SK Fürth,1,3,5,0.0,5,38,33,1
2022-07-23,9,Bayern,9563,SK Fürth,1,3,5,0.0,5,38,33,1
2022-07-24,9,Bayern,9563,SK Fürth,1,3,5,0.0,5,38,33,1
2022-07-25,9,Bayern,9563,SK Fürth,1,3,4,0.0,4,37,32,0
2022-07-26,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,35,31,1
2022-07-27,9,Bayern,9563,SK Fürth,1,3,4,1.0,5,36,32,0
2022-07-28,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,34,30,2
2022-07-29,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,36,33,0
2022-07-30,9,Bayern,9563,SK Fürth,1,3,2,0.0,6,36,33,0
2022-07-31,9,Bayern,9563,SK Fürth,1,3,2,0.0,6,36,32,1
2022-08-01,9,Bayern,9563,SK Fürth,1,3,2,0.0,7,35,31,2
2022-08-02,9,Bayern,9563,SK Fürth,1,3,4,0.0,9,33,31,2
2022-08-03,9,Bayern,9563,SK Fürth,1,3,4,0.0,8,34,32,1
2022-08-04,9,Bayern,9563,SK Fürth,1,3,4,1.0,9,33,31,2
2022-08-05,9,Bayern,9563,SK Fürth,1,3,3,1.0,8,34,31,2
2022-08-06,9,Bayern,9563,SK Fürth,1,3,2,1.0,13,28,26,6
2022-08-07,9,Bayern,9563,SK Fürth,1,3,4,2.0,7,34,31,1
2022-08-08,9,Bayern,9563,SK Fürth,1,3,4,2.0,7,34,31,1
2022-08-09,9,Bayern,9563,SK Fürth,1,3,4,2.0,6,35,32,0
2022-08-10,9,Bayern,9563,SK Fürth,1,3,5,2.0,6,35,32,0
2022-08-11,9,Bayern,9563,SK Fürth,1,3,4,0.0,8,33,29,3
2022-08-12,9,Bayern,9563,SK Fürth,1,3,4,0.0,8,33,30,2
2022-08-13,9,Bayern,9563,SK Fürth,1,3,4,0.0,6,35,31,1
2022-08-14,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,35,31,1
2022-08-15,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,35,31,1
2022-08-16,9,Bayern,9563,SK Fürth,1,3,3,1.0,7,34,30,2
2022-08-17,9,Bayern,9563,SK Fürth,1,3,4,1.0,9,32,28,4
2022-08-18,9,Bayern,9563,SK Fürth,1,3,4,1.0,8,33,29,3
2022-08-19,9,Bayern,9563,SK Fürth,1,3,4,1.0,6,35,31,1
2022-08-20,9,Bayern,9563,SK Fürth,1,3,3,0.0,8,33,30,2
2022-08-21,9,Bayern,9563,SK Fürth,1,3,2,0.0,8,33,30,2
2022-08-22,9,Bayern,9563,SK Fürth,1,3,2,1.0,6,35,31,1
2022-08-23,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,35,31,1
2022-08-24,9,Bayern,9563,SK Fürth,1,3,2,1.0,5,36,32,0
2022-08-25,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,36,32,0
2022-08-26,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,36,31,1
2022-08-27,9,Bayern,9563,SK Fürth,1,3,1,1.0,3,38,32,0
2022-08-28,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,36,30,2
2022-08-29,9,Bayern,9563,SK Fürth,1,3,1,0.0,5,36,30,2
2022-08-30,9,Bayern,9563,SK Fürth,1,3,1,0.0,6,35,29,3
2022-08-31,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,36,30,2
2022-09-01,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,39,31,1
2022-09-02,9,Bayern,9563,SK Fürth,1,3,2,0.0,2,38,31,1
2022-09-03,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,38,31,1
2022-09-04,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,37,30,2
2022-09-05,9,Bayern,9563,SK Fürth,1,3,2,1.0,5,35,28,4
2022-09-06,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,38,31,1
2022-09-07,9,Bayern,9563,SK Fürth,1,3,4,1.0,1,39,32,0
2022-09-08,9,Bayern,9563,SK Fürth,1,3,2,1.0,2,38,31,1
2022-09-09,9,Bayern,9563,SK Fürth,1,3,2,1.0,4,37,31,1
2022-09-10,9,Bayern,9563,SK Fürth,1,3,2,1.0,9,32,29,3
2022-09-11,9,Bayern,9563,SK Fürth,1,3,2,1.0,6,35,32,0
2022-09-12,9,Bayern,9563,SK Fürth,1,3,2,1.0,7,35,32,2
2022-09-13,9,Bayern,9563,SK Fürth,1,3,2,1.0,10,34,31,5
2022-09-14,9,Bayern,9563,SK Fürth,1,3,2,1.0,7,35,32,2
2022-09-15,9,Bayern,9563,SK Fürth,1,3,2,1.0,6,36,33,1
2022-09-16,9,Bayern,9563,SK Fürth,1,3,1,1.0,3,39,34,0
2022-09-17,9,Bayern,9563,SK Fürth,1,3,1,1.0,5,38,31,3
2022-09-18,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,41,34,0
2022-09-19,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,41,35,0
2022-09-20,9,Bayern,9563,SK Fürth,1,3,1,1.0,3,40,34,0
2022-09-21,9,Bayern,9563,SK Fürth,1,3,1,1.0,6,37,31,3
2022-09-22,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,38,32,2
2022-09-23,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,41,34,0
2022-09-24,9,Bayern,9563,SK Fürth,1,3,2,0.0,3,40,34,0
2022-09-25,9,Bayern,9563,SK Fürth,1,3,2,0.0,7,36,30,4
2022-09-26,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,38,32,2
2022-09-27,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,39,33,1
2022-09-28,9,Bayern,9563,SK Fürth,1,3,1,0.0,5,38,32,2
2022-09-29,9,Bayern,9563,SK Fürth,1,3,3,0.0,2,42,35,0
2022-09-30,9,Bayern,9563,SK Fürth,1,3,2,0.0,3,40,33,1
2022-10-01,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,32,2
2022-10-02,9,Bayern,9563,SK Fürth,1,3,2,0.0,6,37,30,4
2022-10-03,9,Bayern,9563,SK Fürth,1,3,0,0.0,7,36,30,4
2022-10-04,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,40,32,2
2022-10-05,9,Bayern,9563,SK Fürth,1,3,1,0.0,1,42,33,1
2022-10-06,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,40,34,0
2022-10-07,9,Bayern,9563,SK Fürth,1,3,2,1.0,2,40,34,0
2022-10-08,9,Bayern,9563,SK Fürth,1,3,3,1.0,8,34,31,3
2022-10-09,9,Bayern,9563,SK Fürth,1,3,3,1.0,6,37,33,1
2022-10-10,9,Bayern,9563,SK Fürth,1,3,3,1.0,6,37,33,1
2022-10-11,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,38,34,0
2022-10-12,9,Bayern,9563,SK Fürth,1,3,3,0.0,5,38,34,0
2022-10-13,9,Bayern,9563,SK Fürth,1,3,5,0.0,5,38,34,0
2022-10-14,9,Bayern,9563,SK Fürth,1,3,2,1.0,6,36,33,1
2022-10-15,9,Bayern,9563,SK Fürth,1,3,4,1.0,7,35,32,2
2022-10-16,9,Bayern,9563,SK Fürth,1,3,2,0.0,8,34,31,3
2022-10-17,9,Bayern,9563,SK Fürth,1,3,4,2.0,4,38,34,0
2022-10-18,9,Bayern,9563,SK Fürth,1,3,3,1.0,6,37,32,2
2022-10-19,9,Bayern,9563,SK Fürth,1,3,2,1.0,6,37,32,2
2022-10-20,9,Bayern,9563,SK Fürth,1,3,1,0.0,5,38,33,1
2022-10-21,9,Bayern,9563,SK Fürth,1,3,1,0.0,1,41,34,0
2022-10-22,9,Bayern,9563,SK Fürth,1,3,1,0.0,1,41,34,0
2022-10-23,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,40,33,1
2022-10-24,9,Bayern,9563,SK Fürth,1,3,2,1.0,4,38,31,3
2022-10-25,9,Bayern,9563,SK Fürth,1,3,2,1.0,1,41,34,0
2022-10-26,9,Bayern,9563,SK Fürth,1,3,3,1.0,1,42,35,0
2022-10-27,9,Bayern,9563,SK Fürth,1,3,5,1.0,1,41,34,0
2022-10-28,9,Bayern,9563,SK Fürth,1,3,6,0.0,4,37,33,1
2022-10-29,9,Bayern,9563,SK Fürth,1,3,4,0.0,2,40,34,0
2022-10-30,9,Bayern,9563,SK Fürth,1,3,4,0.0,2,40,34,0
2022-10-31,9,Bayern,9563,SK Fürth,1,3,4,0.0,3,39,34,0
2022-11-01,9,Bayern,9563,SK Fürth,1,3,4,0.0,4,39,35,0
2022-11-02,9,Bayern,9563,SK Fürth,1,3,4,0.0,5,37,32,2
2022-11-03,9,Bayern,9563,SK Fürth,1,3,5,0.0,4,38,34,0
2022-11-04,9,Bayern,9563,SK Fürth,1,3,5,1.0,3,39,34,0
2022-11-05,9,Bayern,9563,SK Fürth,1,3,6,1.0,4,39,35,0
2022-11-06,9,Bayern,9563,SK Fürth,1,3,7,1.0,4,38,34,0
2022-11-07,9,Bayern,9563,SK Fürth,1,3,6,1.0,5,37,33,1
2022-11-08,9,Bayern,9563,SK Fürth,1,3,6,1.0,3,39,34,0
2022-11-09,9,Bayern,9563,SK Fürth,1,3,4,1.0,7,35,30,4
2022-11-10,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,39,34,0
2022-11-11,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,39,34,0
2022-11-12,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,38,35,0
2022-11-13,9,Bayern,9563,SK Fürth,1,3,0,0.0,9,33,30,4
2022-11-14,9,Bayern,9563,SK Fürth,1,3,0,0.0,5,37,34,0
2022-11-15,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,36,32,2
2022-11-16,9,Bayern,9563,SK Fürth,1,3,0,0.0,9,33,29,5
2022-11-17,9,Bayern,9563,SK Fürth,1,3,1,0.0,6,36,32,2
2022-11-18,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,34,0
2022-11-19,9,Bayern,9563,SK Fürth,1,3,1,0.0,7,36,31,3
2022-11-20,9,Bayern,9563,SK Fürth,1,3,1,0.0,7,36,31,3
2022-11-21,9,Bayern,9563,SK Fürth,1,3,3,0.0,4,39,34,0
2022-11-22,9,Bayern,9563,SK Fürth,1,3,3,0.0,4,39,34,0
2022-11-23,9,Bayern,9563,SK Fürth,1,3,4,2.0,4,39,34,0
2022-11-24,9,Bayern,9563,SK Fürth,1,3,3,2.0,6,37,32,2
2022-11-25,9,Bayern,9563,SK Fürth,1,3,3,2.0,4,39,34,0
2022-11-26,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,34,0
2022-11-27,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,34,0
2022-11-28,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,41,36,0
2022-11-29,9,Bayern,9563,SK Fürth,1,3,2,0.0,4,39,34,0
2022-11-30,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,39,34,0
2022-12-01,9,Bayern,9563,SK Fürth,1,3,1,0.0,6,38,32,2
2022-12-02,9,Bayern,9563,SK Fürth,1,3,1,0.0,4,40,34,0
2022-12-03,9,Bayern,9563,SK Fürth,1,3,1,0.0,8,36,30,4
2022-12-04,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,41,34,0
2022-12-05,9,Bayern,9563,SK Fürth,1,3,1,0.0,3,41,34,0
2022-12-06,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,41,34,0
2022-12-07,9,Bayern,9563,SK Fürth,1,3,0,0.0,4,40,33,1
2022-12-08,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,43,35,0
2022-12-09,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,41,34,0
2022-12-10,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,42,35,0
2022-12-11,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,41,34,0
2022-12-12,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,42,34,0
2022-12-13,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,42,34,0
2022-12-14,9,Bayern,9563,SK Fürth,1,3,1,1.0,2,42,34,0
2022-12-15,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,43,36,0
2022-12-16,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,43,36,0
2022-12-17,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,40,33,1
2022-12-18,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,42,34,0
2022-12-19,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,39,31,0
2022-12-20,9,Bayern,9563,SK Fürth,1,3,0,0.0,3,42,35,0
2022-12-21,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,42,35,0
2022-12-22,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,42,35,0
2022-12-23,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,42,35,0
2022-12-24,9,Bayern,9563,SK Fürth,1,3,0,0.0,8,35,29,5
2022-12-25,9,Bayern,9563,SK Fürth,1,3,0,0.0,6,37,31,3
2022-12-26,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,42,35,0
2022-12-27,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,43,36,0
2022-12-28,9,Bayern,9563,SK Fürth,1,3,0,0.0,2,43,36,0
2022-12-29,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,43,36,0
2022-12-30,9,Bayern,9563,SK Fürth,1,3,1,0.0,2,41,34,0
2022-12-31,9,Bayern,9563,SK Fürth,1,3,2,0.0,5,42,38,0
2023-01-01,9,Bayern,9563,SK Fürth,1,3,3,0.0,6,38,35,0
2023-01-02,9,Bayern,9563,SK Fürth,1,3,3,0.0,5,38,34,0
2023-01-03,9,Bayern,9563,SK Fürth,1,3,3,0.0,4,41,36,0
2023-01-04,9,Bayern,9563,SK Fürth,1,3,3,0.0,3,40,33,1
