dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-06-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,20,20,1
2023-06-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,5,19,19,5
2023-06-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,22,22,6
2023-06-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,22,22,6
2023-06-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,22,22,0
2023-06-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,8,20,20,8
2023-06-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,18,18,10
2023-06-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,19,19,6
2023-06-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,19,19,6
2023-06-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,8,20,20,8
2023-06-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,9,19,19,9
2023-06-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,23,23,2
2023-06-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,19,19,6
2023-06-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,15,15,10
2023-06-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,15,15,10
2023-07-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,15,15,10
2023-07-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,10,15,15,10
2023-07-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,18,18,3
2023-07-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,21,21,0
2023-07-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,21,21,0
2023-07-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,21,21,0
2023-07-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,9,19,19,9
2023-07-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,11,17,17,11
2023-07-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,11,17,17,11
2023-07-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,11,17,17,11
2023-07-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,11,17,17,11
2023-07-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,22,22,6
2023-07-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,25,25,3
2023-07-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-07-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-07-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-07-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-07-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-07-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-07-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-07-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-08-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-08-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-08-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,14,14,2
2023-08-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-08-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,17,17,0
2023-08-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2023-08-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2023-08-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,16,16,0
2023-08-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-08-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-08-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-09-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,12,12,6
2023-09-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2023-09-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,14,14,2
2023-09-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,14,14,2
2023-09-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-09-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,16,16,0
2023-09-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-09-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-09-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-09-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,16,16,0
2023-09-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-09-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-09-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-09-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,5,13,13,5
2023-09-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,5,13,13,5
2023-09-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,5,13,13,5
2023-09-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-09-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-09-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-09-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-09-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-09-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,5,13,13,5
2023-09-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2023-09-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-09-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-10-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-10-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-10-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-10-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-10-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-10-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,2,16,16,2
2023-10-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,2,16,16,2
2023-10-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-10-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2023-10-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-10-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,4,14,14,4
2023-10-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,12,12,4
2023-10-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,12,12,4
2023-10-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,2,16,16,2
2023-10-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-11-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-11-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,6,12,12,6
2023-11-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,3,15,15,3
2023-11-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2023-11-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2023-11-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2023-11-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-11-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-11-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-11-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,6,12,12,6
2023-11-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-11-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-11-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,6,12,12,6
2023-11-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,6,12,12,6
2023-11-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,4,14,14,4
2023-11-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,4,14,14,4
2023-11-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,1,4,14,14,4
2023-11-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,4,14,14,4
2023-11-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-11-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-11-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-11-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,1,3,15,15,3
2023-11-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2023-11-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-12-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-12-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-12-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2023-12-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2023-12-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-12-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2023-12-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2023-12-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,16,16,0
2023-12-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,16,16,0
2023-12-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-12-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-12-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,0,18,18,0
2023-12-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,0,18,18,0
2023-12-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,0,18,18,0
2023-12-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,0,18,18,0
2023-12-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,0,17,17,0
2023-12-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,1,1,17,17,1
2023-12-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,1,17,17,1
2023-12-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,0,18,18,0
2023-12-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,0,18,18,0
2023-12-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,0,18,18,0
2023-12-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,0,18,18,0
2023-12-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,3,2,0,18,18,0
2023-12-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,NA,1,17,17,1
2023-12-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,NA,1,17,17,1
2023-12-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,NA,0,18,18,0
2023-12-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,NA,0,18,18,0
2023-12-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,2,NA,1,17,17,1
2023-12-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2023-12-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2023-12-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2024-01-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-01-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-01-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-01-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,7,11,11,7
2024-01-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,7,11,11,7
2024-01-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,7,11,11,7
2024-01-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2024-01-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,4,14,14,4
2024-01-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-01-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-01-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-01-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-01-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-01-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-01-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-01-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-01-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-01-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-01-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-01-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-01-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2024-01-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2024-01-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,0,18,18,0
2024-02-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,1,17,17,1
2024-02-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-02-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-02-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-02-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,3,15,15,3
2024-02-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,2,16,16,2
2024-03-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2024-03-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2024-03-03,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2024-03-04,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2024-03-05,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,1,NA,4,14,14,4
2024-03-06,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-07,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-08,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,12,12,6
2024-03-09,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,12,12,6
2024-03-10,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,12,12,6
2024-03-11,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,6,12,12,6
2024-03-12,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-13,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-03-14,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-15,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-16,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-17,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-18,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-19,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-20,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-21,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-22,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-23,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-24,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,0,18,18,0
2024-03-25,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,1,17,17,1
2024-03-26,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-03-27,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
2024-03-28,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-03-29,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-03-30,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-03-31,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-04-01,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,3,15,15,3
2024-04-02,05,Nordrhein-Westfalen,05120,SK Remscheid,1,1,0,NA,2,16,16,2
